YHR151C	0.292596464808849
YGR117C	0.292621475593926
YFL013C	0.292723658826732
YFL049W	0.292896369320088
YPL036W	0.292965953107842
YNL034W	0.293281391991805
YOL054W	0.293588370925012
YIL045W	0.294570642824747
YDL174C	0.296254341825317
YNL079C	0.296348555548662
YBL042C	0.296366991985867
YHR031C	0.296530639512297
YJL079C	0.297023916841405
YOR042W	0.297138756934858
YNL217W	0.29732498748483
YGR271C-A	0.297670538615475
YMR194C-B	0.297839183356032
YNL147W_1	0.299710017372705
YNL213C	0.299931010648814
YPR043W	0.300086046613926
YJR075W	0.300160223222821
YLR353W	0.300625031912266
YOL046C	0.300645843699649
YDR459C	0.301948833410548
YPL013C	0.302097301399378
YLR307W	0.302171719672236
YPR135W	0.302770569665959
YBL103C	0.303282738632077
YBR294W	0.304259964273703
YFR019W	0.304462413426885
YFL010C	0.306518888283909
YFL053W	0.306577616698589
YOR325W	0.306651334746766
YPR074C	0.308254928687503
YBR295W	0.308335635001335
YBL078C	0.308872208776956
YDR011W	0.309130097723408
YGL211W_1t	0.309286249197172
YGR079W	0.310527139416204
YDL089W	0.310676705354186
YOL113W	0.310935823053323
YOR034C	0.3111180313659
YER103W	0.311303620366801
YLR122C	0.314283334394261
YJR094C	0.314430038260647
YDL012C	0.315021572427032
YLR425W	0.315449188739458
YBR191W_2	0.315897786227333
YGR067C	0.315937199271409
YOR347C	0.316533296691943
YDR519W	0.316651746332845
YML012W	0.317309423581095
YPL127C	0.317874616115039
YDL069C_1	0.318464738369673
YDL059C	0.318751766854102
YFR024C_t	0.319638906184286
YBR250W	0.319878320350669
YJL100W	0.3198785249641
YMR318C	0.321071221798902
YPL135W	0.321294260164921
YPR198W	0.321543997355677
YFL051C	0.321740132454145
YCR063W	0.322296699854201
YGR021W	0.322525314506945
YNL029C	0.322702282445489
YDL123W	0.323120437009304
YKL215C	0.323126334783174
YER073W	0.323751010660898
YKL080W	0.324196975778518
YGL119W	0.324229021093338
YNL293W	0.324276345544403
YDL239C	0.324476290815131
YPL162C	0.325146340580668
YER119C	0.325605760597076
YDR313C	0.325749252814535
YGL115W	0.326578043432195
YKL130C	0.32726933333808
YIL168W	0.328144344756382
YGR012W	0.328496409626669
YOL121C	0.328712185849242
YOL159C	0.328998895551997
YIL096C	0.329209386159939
YML108W	0.329465413145585
YBL045C	0.332053446702417
YPL234C	0.332434761153236
YGL259W	0.332566007952032
YNL125C	0.332913172362295
YLR017W	0.333741206794817
YGR273C	0.333856396666448
YLR415C	0.334273039662569
YJL051W	0.334931159059252
YJL037W	0.335086438090891
YNL095C	0.335129958199978
YOR067C	0.335790296695038
YHR093W	0.33693941991591
YOL100W	0.33698304956608
YBL102W	0.337670792273401
YFR020W	0.338258312660682
YPL271W	0.338559705415565
YMR111C	0.338613336324428
YPL200W	0.338763770360128
YIL108W	0.338782991775168
YLR231C	0.33905281787033
YDL178W	0.340152317414272
YJL160C_2t	0.341112510134266
YKL084W	0.341191073386998
YMR097C	0.341410840753348
YMR057C	0.341659451133047
YMR074C	0.341751262785644
YJR144W	0.342430050521515
YPR093C	0.342611235390666
YIR028W	0.342677356482359
YMR221C	0.343265104950446
YBR104W	0.343304770112313
YKL123W	0.343347527451808
YBL031W	0.344364462878276
YNL067W	0.344899279633461
YEL006W	0.345457527154561
YDR486C	0.345605000117457
YKL120W	0.346115050324228
YLR455W	0.346657751620836
YNL288W	0.347048561093771
YDR329C	0.34741455128904
YDR042C	0.347658833541743
YDR411C	0.347933916379843
YIL120W	0.348160877221123
YFR056C	0.348176099006602
YJL214W	0.349394087548131
YNL234W	0.349526054987021
YBR141C	0.350291888598527
YBR231C	0.350472593506751
YDL215C	0.350493021637204
YNL339C	0.351034795023063
YLR146C	0.352516414323807
YDL230W	0.352752405748543
YGR151C	0.354584679871082
YLR099C	0.354794067651136
YPR152C	0.356366882035612
YPR200C	0.356633592342624
YKR029C	0.356748961761887
YOL059W	0.357749265176228
YPL261C	0.357782754988524
YEL017C-A	0.357868979424292
YKL124W	0.357999165963401
YLR435W	0.358597837375806
YLR388W	0.359406491894894
YLL063C	0.359429518386885
YIL012W	0.359682982066566
YMR164C	0.360459407186651
YER149C	0.36235217780135
YDR131C	0.362459767624784
YKL206C	0.362793947111259
YML090W	0.363627891524006
YBL038W	0.363772583412642
YML094W	0.363882784146471
YGL185C	0.364818636642855
YNL159C	0.366242676042112
YML055W	0.366721860161098
YJR003C	0.367555174980307
YPL246C	0.368606522113805
YBL079W	0.370613548934263
YKL220C	0.370686337698577
YKR024C	0.37084797316767
YNL085W	0.371974714427838
YPL086C	0.372730642900755
YMR313C	0.372963255094813
YOL056W	0.373188168036587
YOR058C	0.373831061736926
YBL046W	0.374923443142486
YJL123C	0.375449895884473
YOR268C	0.375464451658752
YNL315C_2	0.376815418330558
YCL057C-A	0.376895298128323
YGL219C	0.377088364953433
YMR013W-A	0.377219037915627
YHR199C	0.378282947975106
YBR006W	0.378646977120486
YEL040W	0.380219962034231
YMR027W	0.381634598192243
YLR284C	0.381847132727744
YKL212W	0.382348633915384
YML086C_2	0.383277741617664
YLR352W	0.383402386308483
YOR246C	0.383422612208909
YIL131C	0.384427399602935
YLL058W	0.385382521224373
YDR395W	0.385840746146264
YPL183C	0.386216961965174
YKL068W	0.38636798696972
YMR300C	0.387012774295915
YPR115W	0.387169283362539
YKL119C	0.38752936961455
YOL019W-A	0.38840468882243
YIL101C	0.388914928508695
YGL006W-A	0.389473256077127
YJL135W	0.389482664797678
YDR121W	0.39036403129145
YML042W	0.392136658154041
YBR157C_1t	0.392191444052548
YMR085W	0.39249733160765
YOL099C	0.392942186016853
YPL203W	0.393662910454832
YEL067C	0.394630206271699
YKR104W	0.395010814693641
YPR014C	0.395256442999555
YKL117W	0.395879235918762
YOL129W	0.3962553921371
YPL253C	0.398595314754059
YNR041C	0.399043714095583
YOL006C	0.399145731563511
YPL095C	0.399402148273771
YDR149C	0.399668604742867
YDL167C	0.401867000722666
YGR011W	0.402728382441204
YGR205W	0.403669739992292
YMR265C	0.403788898782103
YDL156W	0.404540935665849
YDR326C	0.404991478434911
YDR015C	0.406322451014603
YLR416C	0.40674259976598
YJL045W	0.407146538754871
YML007W	0.408021942493567
YOL091W	0.409034590563734
YHR114W	0.409266832609247
YDR310C	0.409397839917663
YJL139C_2	0.409689343963464
YJR091C	0.410944905462354
YGR038W	0.411871269896149
YPR130C	0.413006320496223
YAL064C-A	0.413200219502466
YLR233C	0.413965052547099
YDR097C	0.413968207099269
YFR032C	0.414200477706944
YER011W	0.414724571370255
YLR406C-A	0.415790495847972
YNL145W	0.416084439287982
YPL176C	0.417420678225452
YFR021W	0.418040506025899
YLR454W	0.41845209159399
YPL189W_2	0.419302759574537
YOR126C	0.419317608197463
YDR109C	0.41987421883064
YJL137C	0.420023196873853
YJL196C_1	0.420181757891991
YIL164C	0.420954994867335
YGR080W	0.423531605876082
YLR020C	0.424118516214998
YHR021W-A	0.424521926705956
YHR077C	0.425231721227189
YLR110C	0.425802229000321
YBR027C	0.426314555806154
YML024W	0.427454507055141
YJL193W	0.428848961797598
YBR077C	0.429306077360843
YBR071W	0.429713541867267
YOR271C	0.429869572815672
YJL191W_2	0.430068863089388
YEL041W_1	0.431012631510931
YLR107W	0.431258163917842
YCL061C_1t	0.431479453025048
YLR313C_t	0.431734035166769
YER053C	0.431903627108387
YGL086W	0.431966613717594
YBR169C	0.432299612855811
YLR263W	0.433458377378675
YNL055C	0.43361848835942
YBR245C	0.433963957130501
YJR142W	0.434174493157981
YLR227C	0.434645555590928
YHR189W	0.435866886168874
YDL121C	0.436334194107217
YGR159C	0.437670370622245
YBR260C	0.43774856465169
YCR009C	0.437870962043324
YDL093W	0.438617160374827
YJR146W	0.43896041130572
YBR168W	0.439407595797965
YGL037C	0.440284065029543
YOR003W	0.441070614558992
YBR224W	0.44107067478706
YHR129C	0.442466547532757
YDL035C	0.444130275478843
YLR190W	0.444472076965091
YDR501W_1	0.444710470754368
YLR244C	0.444811362307924
YLR241W	0.445229862841388
YBR022W	0.448001463313548
YDR539W	0.44902900772883
YER178W	0.44905749129361
YKL177W	0.449398151567518
YHL021C	0.44947318063012
YCR094W	0.450103450811329
YNR056C	0.451782569628841
YLR421C	0.452272561399829
YDR251W	0.452621978756391
YKL162C-A	0.453289662500869
YBR189W_2	0.453746439870801
YLR089C	0.453933474866303
YFL050C	0.454199074003099
YEL051W	0.454596705821872
YFL007W_t	0.45481600998656
YPL136W	0.455241442798465
YPL192C	0.455242385903326
YOL008W	0.455278708381922
YMR091C	0.456558788255301
YLR247C	0.457056171889759
YKL047W	0.457631967643284
YJL200C_1	0.45796086764143
YGR088W	0.458290039463547
YLR039C	0.458458448659597
YML110C	0.460168138620441
YGR209C	0.460362625148621
YNL315C_1	0.461379189495867
YPL138C	0.462506500539731
YBR126C	0.462886746936449
YNR002C	0.463355903215425
YDR133C	0.463740173905012
YDL181W	0.464038569313152
YOR374W	0.464398891625223
YPR147C	0.464859776395453
YLR268W	0.46542675237616
YDL185W	0.467151289816994
YLL051C	0.467355124480299
YMR251W	0.467433735094461
YGR238C	0.46776044293857
YGL081W_1	0.468778854932976
YMR071C	0.4689956156273
YPL089C	0.469160866805966
YDR423C	0.469379169325813
YBR286W	0.469599272244923
YDR239C	0.469601295038982
YNL179C	0.469850349719571
YGR288W	0.47217402992046
YJL211C	0.472883743905502
YGR202C	0.474468453770943
YGR023W	0.474692148513261
YDR117C	0.474816230807401
YBR217W	0.475063921295511
YLR338W	0.476765232753502
YCR102W-A	0.477408836747258
YER010C	0.479512335082708
YDR148C	0.480296954123119
YPL022W	0.480802212997022
YFR040W	0.480986850438004
YMR139W	0.481094865475822
YMR207C	0.481693625675405
YNL091W	0.481829963925017
YGL096W	0.482259665190083
YDR241W	0.482277979303263
YER030W	0.482331710749597
YKL170W	0.482745594266259
YNL098C	0.482790032555921
YML100W	0.483071773615444
YHR161C	0.483698573250266
YJL200C_2	0.48406317555831
YNL130C	0.484935760565591
YBR296C	0.485785728502657
YML070W	0.485855106984483
YGR064W	0.48625944676581
YML006C	0.487010982369685
YDR480W	0.487854692230057
YJL105W	0.488360830814368
YNL292W	0.489435966891119
YFL001W	0.489649640858756
YNL042W-B	0.491253521781718
YIL087C	0.491669302031625
YHR057C	0.49236664501663
YNL184C	0.492979855107362
YLR412C-A	0.49303183616828
YOL155C	0.493277747190785
YDR431W	0.493717563606814
YJL055W	0.494003756961958
YGR085C	0.494296548361578
YOR330C	0.494454127008821
YMR041C	0.496469012741972
YGR268C	0.496902388588385
YNL285W	0.498202753322207
YBR185C	0.498306479829917
YPL177C	0.498383340861504
YHR006W	0.498400915088516
YFR054C	0.499007008228301
YDR009W	0.500552449100535
YCL058C	0.501072489146721
YLR082C	0.50119163600549
YOL052C-A	0.501344258802453
YGR087C	0.501591605134896
YJL213W	0.501858530134063
YER158C	0.504683307644658
YGR204C-A	0.504720821264422
YKR028W	0.506309809328841
YLR381W	0.506318732491338
YPL106C	0.50649165128894
YPL098C	0.50680656648951
YML066C	0.507307232096688
YBL039W-A	0.507925766277072
YCR071C	0.509286191225257
YOR359W	0.509947980292523
YNR037C	0.510227792707217
YJR150C	0.51054592460395
YPL166W	0.510625017752108
YPL163C	0.510989064945524
YNR024W	0.511674254406051
YNL195C	0.511683657063926
YDR363W-A	0.512708598575761
YKL067W	0.51285186402375
YKL077W	0.514034957400571
YPR164W	0.51421600713847
YDL227C	0.514585631870853
YER078C	0.514697957691183
YFR007W	0.514828077910795
YPL188W	0.51630691171244
YOR008C-A	0.516318799081722
YML128C	0.517990704835508
YLR028C	0.519593266026767
YPR106W	0.519876364863545
YML101C	0.52133545258437
YCL009C	0.522150621697742
YLR280C	0.524531832832432
YBL027W	0.525245525657587
YER113C	0.525695863305551
YMR171C	0.525789726803621
YBR138C	0.526779865944309
YBR014C	0.526965004472841
YIL141W	0.527344141673267
YCR019W	0.527364146251217
YGL157W	0.527409133160122
YGR034W	0.529127465642473
YGR036C	0.531010855022259
YKL071W	0.531221025383127
YPR013C	0.532036140306204
YDR518W_1	0.532698557087666
YKR014C	0.533729502746807
YDL039C	0.534000289325164
YER001W	0.534855644888125
YER060W	0.53598765603253
YLR030W	0.537616068455878
YNL302C	0.538081936857257
YNL241C	0.538635004706036
YMR158W	0.539015430227845
YCL012W	0.540019520853751
YBR132C	0.541255137959152
YGL139W	0.543443909292718
YNL238W	0.544681464821416
YMR031C	0.546265586803909
YDL198C	0.546303887469565
YML016C	0.547258358188848
YKL040C	0.550323781416862
YKR021W	0.55043796293456
YFL015C	0.551304205698929
YBL072C	0.55147634338789
YMR039C	0.552074292420117
YHR059W	0.552908295368509
YNR049C	0.553331328875145
YFR017C	0.553383002921929
YJR140C	0.554480018192268
YIL074C	0.555347554683601
YLR182W	0.555984048840291
YKL092C	0.556645733234914
YHL019C	0.557111973590654
YNL162W_1	0.557761333423845
YBR068C	0.55798937703447
YKL185W	0.558263423232389
YPL230W	0.55828189887395
YDL218W	0.559082045011398
YGL149W	0.559549274730004
YLR402W	0.559692319501278
YFL026W_1	0.560014190665941
YML111W	0.561258072042295
YNL316C	0.561303896074467
YML009c_1	0.56161290136575
YDR281C	0.564472281860974
YGL215W	0.5646358837949
YOR382W	0.564784005317401
YHR067W	0.565662965880381
YML067C	0.568034866495384
YCR028C-A	0.568151197034949
YNR034W	0.568198351576593
YJR097W	0.568261444323479
YCL074W	0.568409224584375
YLL042C	0.56841570158458
YNL307C	0.568472041587388
YJL144W	0.569246989614009
YHR091C_1	0.569949266851873
YMR306C-A	0.572389004658522
YPR100W	0.573788215447269
YER069W	0.575983149009682
YJR117W	0.577200502415205
YBR037C	0.577433920981066
YNR040W	0.578569156332171
YLR373C	0.579537336155293
YDR481C	0.579663869462778
YCR044C	0.58031007341185
YML038C	0.581429146797741
YBL066C	0.58148197157625
YCR053W	0.581912588565863
YOR037W	0.583064765101808
YDR181C	0.584060959477302
YBR175W	0.584175182882421
YPL161C	0.584656677434201
YPL129W	0.585850261989363
YGR077C	0.586449848065988
YER111C	0.587860492820729
YER167W	0.588427643581617
YNL229C	0.588580257557377
YKL116C	0.589419685668626
YMR008C	0.590207396914099
YFL033C	0.590756972053093
YAR002C-A	0.590902477866097
YFR012W	0.591812734501293
YGR221C	0.592254614816255
YDR122W	0.5934607520466
YDR475C_1t	0.595214391939225
YNL143C	0.595362067369433
YKL188C	0.599324285952802
YLR356W	0.602230250129328
YGL235W	0.602367886294403
YDR344C	0.602598841002067
YNL193W	0.605039117108015
YER060W-A	0.605501790227624
YOR034C-A	0.60551802687693
YJL142C	0.609298832888139
YBR235W	0.609607014835058
YDL079C	0.609614094034687
YER064C	0.610543283465885
YKR080W	0.610657128623825
YDR469W	0.611151054979568
YDL206W	0.611223741954883
YJR055W_2	0.611243927321367
YNL120C	0.613787491721424
YEL027W	0.614101861918827
YER089C	0.615067178921514
YPL111W	0.615148767497054
YLR267W	0.617193590807345
YOR323C	0.617310701511935
YGR276C	0.617349908624201
YDR078C	0.617467083306205
YJR058C	0.618091432510922
YNL004W	0.618587777809588
YKL032C	0.619376736516852
YDR003W	0.621035445365133
YCR068W	0.621114953785769
YBR120C	0.621421761093507
YKL164C	0.623832741588081
YBL039C	0.625825226865621
YML058W-A	0.628306536857845
YJL064W	0.629709198756879
YNL324W	0.630816766984246
YGR063C	0.631945039917177
YGR192C	0.633253651981673
YDR185C	0.633661919420527
YOL079W	0.633911911840115
YOR011W	0.634567797691605
YPL248C	0.63529969037794
YPL067C	0.635416609257203
YGL165C	0.635671899225124
YLR266C	0.636307708544309
YNL254C	0.636308745378874
YJL129C_2	0.637261080426143
YLR287C	0.637337205828915
YPR184W	0.637830160014178
YPR188C	0.638753793949729
YGR020C	0.639077613408468
YLR203C	0.639117359715655
YFL021W	0.640630677721444
YMR153C-A	0.641195201369789
YOR026W_1	0.641257333112938
YHR078W	0.641842403425098
YOL020W	0.641934075949468
YGR045C	0.642277034890218
YLR322W	0.643343843142079
YER088C	0.643621102898133
YDR354W	0.643702671242892
YGR118W	0.643706814282507
YMR160W_2	0.644586871308672
YDR207C	0.645819620636695
YDL038C	0.64697005156296
YIR043C	0.65000690898249
YNL063W	0.653093574964797
YJR080C	0.653758099392802
YOR111W	0.653985247542003
YMR069W	0.655936874061734
YGR285C	0.659251425900734
YOR360C	0.660189005343127
YDL101C	0.660264619958603
YLR180W	0.662495631354136
YML112W	0.665312020953622
YJL177W	0.66533162813949
YLR080W	0.666053830205302
YDL231C	0.666334446132573
YPR185W	0.666435875989398
YDR506C_2	0.668600543526017
YLR401C	0.670377277350953
YER101C	0.670934260053061
YJL049W	0.673345886458834
YOR276W	0.675122368182069
YMR119W-A	0.675445345824248
YNR022C	0.675918209391051
YNL279W	0.677501837055071
YCR061W_1t	0.678952487147623
YOR107W	0.679419215612743
YPL149W	0.679701416676271
YOR082C	0.679708517787477
YNL183C	0.679849796101427
YBR277C	0.680801193966961
YFR016C	0.681398978703109
YDR229W	0.682325427988274
YJR073C	0.684669283405298
YFR045W_1t	0.685763445666754
YDR334W	0.685813839871542
YDL119C	0.685852370923628
YFL048C	0.686460137456615
YNL076W	0.688380512997856
YDL006W	0.689310414340065
YLR361C	0.689867205229623
YFR001W	0.68986880056601
YJR131W	0.690472145644142
YPR020W	0.69145458236658
YDR533C	0.694652108079135
YLR264C-A	0.697313856539946
YOR297C	0.699303751372858
YDL136W	0.705645309297087
YLR447C	0.705826606330776
YNL106C	0.708244766292411
YLR254C	0.709698922217558
YLR253W	0.710813645300293
YNL122C	0.711088088694539
YMR090W	0.711420904147592
YDL107W	0.712444555873053
YNL059C	0.715257022260197
YJL151C_2	0.715398044951027
YDL001W	0.715671545116919
YOR113W	0.7156823929406
YPR129W	0.715980482656766
YGR071C	0.716723993526536
YFL019C	0.716828424836744
YEL043W	0.717429617427657
YDL155W	0.71863789328808
YOR253W	0.719429776876597
YDL025C	0.719862027542443
YDR400W	0.720564971345412
YFL013W-A	0.72154368838056
YOR097C	0.722340370585722
YBR072W	0.722618603048602
YGR004W	0.726900704176182
YGR066C	0.727645690426513
YNL162W-A	0.728747309356776
YLR331C	0.729866629950069
YOR132W	0.730311122369695
YLL057C	0.730748650727906
YOR354C	0.732408971171745
YOL013W-B	0.73394625262647
YPR030W	0.737574259663167
YPL267W	0.738396093241046
YOL158C	0.739786124629642
YKL106W	0.739902240039363
YBR299W	0.741031172753559
YER139C	0.741688696681441
YGL180W	0.741696998601578
YGR160W	0.746129757944898
YDR101C	0.748133123283983
YML120C	0.748283029688338
YIR014W	0.748776128968547
YDL118W	0.752417814966905
YGR007W	0.752443912426229
YHR041C	0.754861307429827
YEL014C	0.755753408867715
YGL045W_1t	0.756140642846962
YOL141W	0.758648685878508
YGR229C	0.760845612860777
YEL050C	0.761224319337554
YOR166C	0.761366563463941
YBR098W_1t	0.762068231377133
YER106W	0.763692847456753
YHR021C	0.764364789327851
YLL027W	0.764873907016793
YBR251W	0.765422258946284
YER087C-B	0.766506100052333
YIL050W	0.766863693077279
YMR006C	0.767494103314755
YGR188C	0.767752271786199
YKL167C	0.769154336771225
YML122C	0.76995937311208
YLL006W-A	0.769970813054513
YGR241C	0.770518079774091
YJL101C	0.775475725436681
YMR007W	0.776703287173811
YKL048C	0.778587265037603
YEL038W	0.781952214394117
YDR485C_1	0.783030835580876
YGR134W	0.783444855191755
YAR035C-A	0.784430860418265
YER087W	0.784786788008675
YOL109W	0.785551590321447
YDL241W	0.787270120350647
YFL031W_1t	0.787464745254286
YPR167C	0.788414401956881
YPR131C	0.790158714149764
YER123W	0.794652342131849
YPR116W	0.794703474725519
YJR090C	0.794878503394095
YEL056W	0.795777504438823
YHR018C	0.796258177010708
YBR028C	0.798801275668909
YAL012W	0.803231992576934
YER180C	0.803933878061252
YDR538W	0.804565053941216
YNL073W	0.806086918594405
YER087C-A	0.806325206485929
YIL056W	0.806397186353868
YDR417C	0.806552363207486
YER085C	0.80673014251345
YFR009W	0.806762916281689
YNL170W	0.807671247625262
YBR095C	0.808570559276976
YBR284W	0.808673905579917
YJL206C_2	0.808818904602092
YGR250C	0.809968947032369
YKR084C	0.812777555977448
YDR022C	0.81280593087927
YNL319W	0.813751623248513
YNL140C	0.814016478449211
YOL147C	0.815158488364301
YOR322C	0.815161137082151
YNR010W	0.817117483215972
YER016W_2	0.819518431016083
YLR279W	0.819800581071627
YLR204W	0.823539338743637
YJR119C	0.824371183713196
YDR335W	0.824629875483763
YOR229W	0.82494702307716
YFL052W	0.824980537656276
YLR335W	0.82564265251999
YOR179C	0.82744760634156
YCR066W	0.828751014744014
YKL007W	0.832233813014248
YLR224W	0.83414209159344
YGL082W	0.835412235400522
YLL045C	0.836847577328161
YDR435C	0.837569030442683
YKL148C	0.837571537143007
YLR265C	0.838173153928334
YLR346C	0.838651658354198
YML100W-A	0.839021934568723
YBR301W	0.839956404519981
YDL211C	0.840127104266065
YMR063W	0.843908063683567
YPR024W	0.846037113739525
YOR333C	0.846290003603456
YDR503C	0.846410781844047
YHR008C	0.852903681843827
YMR267W	0.854940934520637
YER128W	0.856366374433991
YBL007C	0.856671563452742
YLR193C	0.862155642448577
YLR217W	0.86252500085694
YMR230W	0.865342081044758
YHL030W	0.868370542961546
YGL070C	0.870312787941525
YIL090W	0.870904185107075
YHR010W	0.871347096682859
YLR326W	0.871920926173258
YOL029C	0.874291790733554
YOL105C	0.879972329910757
YDR114C	0.881179000867429
YPL105C	0.881721726652851
YMR254C	0.884361985905938
YPL039W	0.884464283827117
YDR079W	0.889305888999808
YDR333C	0.892140165940953
YCR003W	0.901823124408164
YPL150W	0.902412656516962
YLL016W	0.904242053593983
YEL042W	0.904512468525271
YNL224C	0.907627160235264
YKR069W	0.907878193104401
YFL036W	0.912075642228293
YIL162W	0.915222169728171
YOR027W	0.919085532278403
YBL052C	0.922813992126113
YBR162W-A	0.923688727272453
YER074W	0.92602172639421
YOR068C	0.935321203048128
YNL153C	0.938370164134407
YKL076C	0.940112457308858
YEL054C	0.940923211729008
YGR112W	0.942978802924355
YDR528W	0.947949035287221
YFL011W	0.94875918398495
YML103C	0.952042624246828
YGR222W	0.953179206344735
YIL137C	0.955227098969049
YJL141C	0.956700770539416
YMR126C	0.959974088741786
YDR256C	0.960081677353845
YPR051W	0.960323193473259
YOR305W	0.963269869574373
YCR021C	0.963904297828087
YBR207W	0.96512032624929
YPL009C	0.971611123672549
YDL051W	0.97511452566257
YMR285C	0.975695349223788
YBR072C-A	0.976650977246911
YDL056W	0.977210885757386
YML113W	0.977622173280736
YCL001W	0.979037619102146
YNL169C	0.981131335605909
YMR080C	0.981623086831684
YBR239C	0.982057394544051
YIL112W	0.984907696578763
YFR038W_1	0.989583958785974
YKL110C	0.990100893726164
YNL016W	0.994119256052689
YOR091W	0.995316735145723
YFL018C	0.997558401368877
YBR116C	0.997599126094424
YBL069W	0.998163130542301
YKL074C	0.998831035581174
YBR105C_1	0.999488314961293
YNL070W	1.00659731225732
YMR194W	1.01142883446191
YMR279C	1.01522420876571
YNR015W	1.01604301294062
YDR482C	1.01863394644327
YNR069C	1.0187833229025
YDL182W	1.02000244743697
YHL027W	1.02790277363241
YBR161W	1.02847665148167
YOL092W	1.03097348677352
YJR104C	1.03228180301734
YDR426C	1.03753689990824
YGR283C	1.04035800538655
YNL166C	1.0405475678778
YGR058W	1.04209503128489
YOL050C	1.04627504475124
YER110C	1.0482791854275
YOR167C	1.04835268891569
YIL016W	1.05037731976462
YLR242C	1.05158164874544
YLR368W	1.05185758560998
YBL071C	1.05285612119624
YLR318W	1.05426682905801
YJR115W	1.05503882603387
YER054C	1.0564762723703
YPR040W	1.06095778145791
YMR040W	1.06475712099101
YOR212W	1.06722577876447
YIL110W	1.06826313177055
YOR238W	1.06888505830719
YER183C	1.07242087209877
YKL018C-A	1.08340892533346
YML121W	1.08950321751742
YCR086W	1.09117852796661
YFL041W	1.09530989256325
YBR292C	1.09841442550684
YNR025C	1.10118643028367
YLR385C	1.10398639224062
YOR047C	1.10736502836146
YLR041W	1.10814538360192
YFR008W	1.10854903014542
YIL044C	1.10935428624984
YGR100W	1.11034146553502
YDR065W	1.11247701104175
YDR534C	1.11529810691219
YKR092C	1.11710249879804
YFL043C	1.12348330308574
YBR181C	1.12433263977766
YNL136W	1.12815129786047
YML026C	1.12880030840166
YDL176W	1.13415081295074
YDR512C_1	1.13904000702511
YJR055W_1	1.14211001711178
YDL201W	1.14279316544801
YBR200W	1.14387365483432
YHR034C	1.14857270468177
YBL071C-B	1.15032067187665
YBR008C	1.15053904154533
YMR056C	1.15118790176246
YKL100C	1.15498819073624
YMR245W	1.16106805037665
YER154W	1.16146984059585
YOR061W	1.16279742404614
YIL069C	1.16990901091932
YOR275C	1.17187796964839
YGR170W	1.17788562412042
YOR309C	1.18408690239654
YGL064C	1.1864666418766
YOL126C	1.19212638549845
YGR187C	1.19473565433646
YHR120W	1.19497168429819
YNR029C	1.20524685653465
YNL094W	1.20546479974562
YPR060C	1.21073929616932
YMR029C	1.22011707453292
YDR108W	1.23035863641378
YNL050C	1.2304395280162
YCR105W	1.23439992096139
YJR134C	1.23457326094766
YNR030W	1.23564520470542
YMR081C	1.23727331051694
YLR319C	1.23837963353248
YOL164W-A	1.24422823311341
YCR031C	1.24462087808757
YGL084C	1.24475856839351
YNL089C_1	1.24960421289038
YJL209W	1.25543614109743
YPR089W_1t	1.2591195516378
YMR018W	1.26879523072568
YKL075C	1.26981473354845
YOR280C	1.27681416329217
YLR309C	1.27789983646166
YER061C	1.28332746551485
YKL121W	1.28474917423377
YLR375W	1.28629716897782
YIR037W	1.31362521033036
YOR343C	1.31412361316178
YOL162W	1.31455763001572
YIL039W	1.31573213174343
YGR257C	1.3240571494901
YER091C	1.3307836347932
YJL166W	1.33235051386412
YDL204W	1.33273830096194
YGL244W	1.33293777459674
YOL038C-A	1.35499437264812
YJR127C	1.35829066085546
YOL096C	1.37095751708881
YLR417W	1.37212615583065
YGL079W	1.38272079550633
YIL102C	1.38563616092891
YKL002W_1t	1.38571884886544
YPR042C	1.39127881651477
YKL072W	1.39252894483548
YJR108W	1.39643691029909
YML084W	1.40030504022638
YDR031W	1.4060336828523
YCR004C	1.42056156303477
YCR034W	1.42540655720534
YCL035C	1.42763058720757
YDR231C	1.43831510465374
YPL157W	1.44039942061717
YMR198W_1	1.44536852645142
YKR012C	1.48417862184763
YML036W	1.49011855955884
YKR020W	1.49088803135404
YGL076C	1.49694117463289
YNL067W-B	1.49753072270948
YHR203C	1.52395652714278
YLR404W	1.54449016468557
YBR083W	1.54674445829559
YPL144W	1.5649402185597
YFR006W	1.5666190554117
YER105C	1.5695561739894
YMR287C	1.58503174354588
YFL042C_1t	1.59044873671152
YIR019C	1.59678583035372
YDR124W	1.61131603528539
YPR066W	1.61625292093792
YGL144C	1.62423132319883
YPR070W	1.65545018047758
YFL040W	1.65602797917763
YPL005W	1.67809364246934
YFR032C-A	1.68971709000759
YMR035W	1.70627054408179
YKL162C	1.72523537411505
YJL102W	1.77980855373071
YCR043C	1.80770160023866
YER153C	1.81020589777298
YOL039W	1.81412356099021
YMR075C-A	1.85355558441713
YML058C-A	1.86942906821159
YIR020W-B	1.88339083352823
YGL221C	1.88677243338601
YBL061C	1.88759749530877
YGL170C	1.89630453680464
YJL165C_2	1.95223164403344
YLR426W	2.08865668483882
YBR125C	2.09468454039215
YDR007W	2.15921938983005
YJL082W	2.18181982179005
YMR150C	2.18303636878949
YCR106W	2.23468696207835
YGL218W	2.25393337211295
YER083C	2.37175281426138
YDR500C_2	2.38579872634232
YJR145C	2.38601236062837
YGR200C	2.40095571563889
YMR242C	2.46693047939758
YLR074C	2.62344683626332
YGR208W	2.69895539255673
YER131W	2.87542112541203
YJR018W	2.96693281145344
